starttime	seconds	ctime	dtime	ttime	wait
Thu Feb 06 23:36:49 2014	1391747809	0	706	706	76
Thu Feb 06 23:36:51 2014	1391747811	0	706	706	88
Thu Feb 06 23:36:44 2014	1391747804	0	709	709	90
Thu Feb 06 23:36:53 2014	1391747813	0	709	709	85
Thu Feb 06 23:36:53 2014	1391747813	0	709	709	83
Thu Feb 06 23:36:45 2014	1391747805	0	711	711	108
Thu Feb 06 23:36:46 2014	1391747806	0	711	711	462
Thu Feb 06 23:36:51 2014	1391747811	0	712	712	71
Thu Feb 06 23:36:45 2014	1391747805	0	712	712	257
Thu Feb 06 23:36:45 2014	1391747805	0	712	712	91
Thu Feb 06 23:36:46 2014	1391747806	0	714	714	79
Thu Feb 06 23:36:46 2014	1391747806	0	714	714	78
Thu Feb 06 23:36:42 2014	1391747802	0	716	716	85
Thu Feb 06 23:36:46 2014	1391747806	0	716	716	78
Thu Feb 06 23:36:50 2014	1391747810	0	716	716	364
Thu Feb 06 23:36:46 2014	1391747806	0	716	716	356
Thu Feb 06 23:36:45 2014	1391747805	0	717	717	87
Thu Feb 06 23:36:40 2014	1391747800	39	678	717	240
Thu Feb 06 23:36:47 2014	1391747807	0	717	717	84
Thu Feb 06 23:36:47 2014	1391747807	0	718	718	100
Thu Feb 06 23:36:40 2014	1391747800	0	718	718	169
Thu Feb 06 23:36:49 2014	1391747809	0	719	719	77
Thu Feb 06 23:36:41 2014	1391747801	0	719	719	100
Thu Feb 06 23:36:46 2014	1391747806	0	719	719	79
Thu Feb 06 23:36:47 2014	1391747807	0	720	720	86
Thu Feb 06 23:37:08 2014	1391747828	0	720	720	69
Thu Feb 06 23:36:44 2014	1391747804	0	723	723	88
Thu Feb 06 23:37:10 2014	1391747830	0	723	723	79
Thu Feb 06 23:36:45 2014	1391747805	0	724	724	88
Thu Feb 06 23:37:10 2014	1391747830	0	725	725	85
Thu Feb 06 23:36:52 2014	1391747812	0	725	725	79
Thu Feb 06 23:36:40 2014	1391747800	35	690	725	125
Thu Feb 06 23:36:41 2014	1391747801	0	727	727	72
Thu Feb 06 23:36:49 2014	1391747809	0	728	728	248
Thu Feb 06 23:36:42 2014	1391747802	0	728	728	380
Thu Feb 06 23:36:48 2014	1391747808	0	728	728	90
Thu Feb 06 23:36:53 2014	1391747813	0	729	729	71
Thu Feb 06 23:37:03 2014	1391747823	0	730	730	71
Thu Feb 06 23:36:45 2014	1391747805	0	730	730	79
Thu Feb 06 23:36:47 2014	1391747807	0	732	732	100
Thu Feb 06 23:36:41 2014	1391747801	0	732	732	108
Thu Feb 06 23:36:49 2014	1391747809	0	732	732	83
Thu Feb 06 23:36:43 2014	1391747803	0	732	732	116
Thu Feb 06 23:36:47 2014	1391747807	0	733	733	110
Thu Feb 06 23:36:48 2014	1391747808	0	733	733	96
Thu Feb 06 23:37:08 2014	1391747828	0	733	733	80
Thu Feb 06 23:36:44 2014	1391747804	0	735	735	100
Thu Feb 06 23:36:42 2014	1391747802	0	737	737	82
Thu Feb 06 23:36:49 2014	1391747809	0	738	738	87
Thu Feb 06 23:36:42 2014	1391747802	0	739	739	73
Thu Feb 06 23:36:50 2014	1391747810	0	739	739	81
Thu Feb 06 23:36:47 2014	1391747807	0	740	740	109
Thu Feb 06 23:36:43 2014	1391747803	0	741	741	91
Thu Feb 06 23:37:07 2014	1391747827	0	742	742	155
Thu Feb 06 23:37:05 2014	1391747825	0	742	742	76
Thu Feb 06 23:37:06 2014	1391747826	0	743	743	158
Thu Feb 06 23:37:06 2014	1391747826	0	744	744	93
Thu Feb 06 23:36:47 2014	1391747807	0	744	744	84
Thu Feb 06 23:37:07 2014	1391747827	0	744	744	77
Thu Feb 06 23:36:50 2014	1391747810	0	746	746	84
Thu Feb 06 23:37:06 2014	1391747826	0	747	747	79
Thu Feb 06 23:36:51 2014	1391747811	0	747	747	86
Thu Feb 06 23:36:42 2014	1391747802	0	748	748	90
Thu Feb 06 23:36:45 2014	1391747805	0	748	748	73
Thu Feb 06 23:36:52 2014	1391747812	0	749	749	75
Thu Feb 06 23:36:47 2014	1391747807	0	749	749	85
Thu Feb 06 23:37:07 2014	1391747827	0	750	750	63
Thu Feb 06 23:36:44 2014	1391747804	0	752	752	82
Thu Feb 06 23:36:50 2014	1391747810	0	753	753	93
Thu Feb 06 23:36:41 2014	1391747801	0	754	754	106
Thu Feb 06 23:36:50 2014	1391747810	0	754	754	328
Thu Feb 06 23:36:45 2014	1391747805	0	755	755	80
Thu Feb 06 23:36:41 2014	1391747801	0	755	755	102
Thu Feb 06 23:36:42 2014	1391747802	0	755	755	74
Thu Feb 06 23:37:07 2014	1391747827	0	755	755	77
Thu Feb 06 23:36:40 2014	1391747800	0	755	755	133
Thu Feb 06 23:36:44 2014	1391747804	0	755	755	83
Thu Feb 06 23:36:48 2014	1391747808	0	758	758	92
Thu Feb 06 23:36:44 2014	1391747804	0	758	758	124
Thu Feb 06 23:36:49 2014	1391747809	0	759	759	243
Thu Feb 06 23:36:46 2014	1391747806	0	760	760	361
Thu Feb 06 23:36:47 2014	1391747807	0	761	761	258
Thu Feb 06 23:36:52 2014	1391747812	0	761	761	82
Thu Feb 06 23:36:46 2014	1391747806	0	762	762	385
Thu Feb 06 23:36:40 2014	1391747800	41	721	762	424
Thu Feb 06 23:36:48 2014	1391747808	0	762	762	87
Thu Feb 06 23:37:03 2014	1391747823	0	762	762	80
Thu Feb 06 23:36:43 2014	1391747803	0	762	762	364
Thu Feb 06 23:36:51 2014	1391747811	0	764	764	78
Thu Feb 06 23:36:52 2014	1391747812	0	765	765	540
Thu Feb 06 23:37:05 2014	1391747825	0	765	765	71
Thu Feb 06 23:36:46 2014	1391747806	0	766	766	87
Thu Feb 06 23:36:47 2014	1391747807	0	766	766	88
Thu Feb 06 23:36:48 2014	1391747808	0	766	766	389
Thu Feb 06 23:36:40 2014	1391747800	40	726	766	424
Thu Feb 06 23:36:42 2014	1391747802	0	767	767	76
Thu Feb 06 23:36:40 2014	1391747800	0	770	770	380
Thu Feb 06 23:36:48 2014	1391747808	0	772	772	88
Thu Feb 06 23:36:48 2014	1391747808	0	776	776	266
Thu Feb 06 23:36:46 2014	1391747806	0	777	777	258
Thu Feb 06 23:36:50 2014	1391747810	0	779	779	178
Thu Feb 06 23:36:40 2014	1391747800	18	761	779	243
Thu Feb 06 23:36:52 2014	1391747812	0	780	780	82
Thu Feb 06 23:36:46 2014	1391747806	0	780	780	254
Thu Feb 06 23:36:52 2014	1391747812	0	781	781	79
Thu Feb 06 23:36:45 2014	1391747805	0	781	781	81
Thu Feb 06 23:36:44 2014	1391747804	0	782	782	246
Thu Feb 06 23:36:40 2014	1391747800	18	764	782	247
Thu Feb 06 23:36:41 2014	1391747801	0	785	785	92
Thu Feb 06 23:36:47 2014	1391747807	0	785	785	266
Thu Feb 06 23:36:44 2014	1391747804	0	786	786	86
Thu Feb 06 23:36:42 2014	1391747802	0	787	787	79
Thu Feb 06 23:36:45 2014	1391747805	0	788	788	76
Thu Feb 06 23:36:47 2014	1391747807	0	788	788	175
Thu Feb 06 23:36:47 2014	1391747807	0	789	789	117
Thu Feb 06 23:36:44 2014	1391747804	0	789	789	95
Thu Feb 06 23:36:42 2014	1391747802	0	790	790	169
Thu Feb 06 23:36:43 2014	1391747803	0	790	790	349
Thu Feb 06 23:36:46 2014	1391747806	0	790	790	82
Thu Feb 06 23:36:52 2014	1391747812	0	790	790	167
Thu Feb 06 23:36:44 2014	1391747804	0	791	791	273
Thu Feb 06 23:36:45 2014	1391747805	0	792	792	342
Thu Feb 06 23:37:03 2014	1391747823	0	794	794	88
Thu Feb 06 23:36:40 2014	1391747800	0	794	794	176
Thu Feb 06 23:36:43 2014	1391747803	0	794	794	269
Thu Feb 06 23:36:45 2014	1391747805	0	795	795	73
Thu Feb 06 23:36:47 2014	1391747807	0	795	795	252
Thu Feb 06 23:36:40 2014	1391747800	18	777	795	159
Thu Feb 06 23:36:40 2014	1391747800	0	796	796	93
Thu Feb 06 23:36:43 2014	1391747803	0	796	796	265
Thu Feb 06 23:37:04 2014	1391747824	0	798	798	76
Thu Feb 06 23:36:43 2014	1391747803	0	799	799	98
Thu Feb 06 23:36:52 2014	1391747812	0	800	800	89
Thu Feb 06 23:36:52 2014	1391747812	0	801	801	96
Thu Feb 06 23:36:49 2014	1391747809	0	801	801	83
Thu Feb 06 23:36:52 2014	1391747812	0	802	802	84
Thu Feb 06 23:36:49 2014	1391747809	0	803	803	72
Thu Feb 06 23:36:52 2014	1391747812	0	803	803	87
Thu Feb 06 23:36:42 2014	1391747802	0	804	804	176
Thu Feb 06 23:36:49 2014	1391747809	0	804	804	371
Thu Feb 06 23:37:03 2014	1391747823	0	804	804	80
Thu Feb 06 23:36:42 2014	1391747802	0	804	804	92
Thu Feb 06 23:36:43 2014	1391747803	0	805	805	89
Thu Feb 06 23:36:40 2014	1391747800	35	771	806	223
Thu Feb 06 23:36:51 2014	1391747811	0	806	806	78
Thu Feb 06 23:36:46 2014	1391747806	0	806	806	365
Thu Feb 06 23:36:43 2014	1391747803	0	806	806	192
Thu Feb 06 23:36:50 2014	1391747810	0	807	807	84
Thu Feb 06 23:36:49 2014	1391747809	0	808	808	85
Thu Feb 06 23:36:41 2014	1391747801	0	809	809	84
Thu Feb 06 23:36:42 2014	1391747802	0	810	810	92
Thu Feb 06 23:36:45 2014	1391747805	0	811	811	84
Thu Feb 06 23:36:43 2014	1391747803	0	812	812	276
Thu Feb 06 23:36:44 2014	1391747804	0	812	812	87
Thu Feb 06 23:36:49 2014	1391747809	0	812	812	80
Thu Feb 06 23:36:40 2014	1391747800	20	793	813	253
Thu Feb 06 23:36:50 2014	1391747810	0	814	814	101
Thu Feb 06 23:36:47 2014	1391747807	0	814	814	107
Thu Feb 06 23:36:41 2014	1391747801	0	815	815	102
Thu Feb 06 23:36:43 2014	1391747803	0	816	816	100
Thu Feb 06 23:36:43 2014	1391747803	0	817	817	82
Thu Feb 06 23:36:40 2014	1391747800	0	817	817	108
Thu Feb 06 23:36:50 2014	1391747810	0	817	817	87
Thu Feb 06 23:36:45 2014	1391747805	0	817	817	82
Thu Feb 06 23:36:40 2014	1391747800	35	783	818	55
Thu Feb 06 23:36:40 2014	1391747800	34	783	818	51
Thu Feb 06 23:36:49 2014	1391747809	0	818	818	358
Thu Feb 06 23:36:40 2014	1391747800	18	801	818	87
Thu Feb 06 23:36:40 2014	1391747800	16	802	818	80
Thu Feb 06 23:36:40 2014	1391747800	39	780	820	152
Thu Feb 06 23:36:47 2014	1391747807	0	820	820	89
Thu Feb 06 23:36:40 2014	1391747800	35	785	820	142
Thu Feb 06 23:36:49 2014	1391747809	0	821	821	83
Thu Feb 06 23:36:40 2014	1391747800	35	786	821	244
Thu Feb 06 23:36:45 2014	1391747805	0	823	823	87
Thu Feb 06 23:36:43 2014	1391747803	0	824	824	86
Thu Feb 06 23:36:48 2014	1391747808	0	825	825	193
Thu Feb 06 23:36:44 2014	1391747804	0	825	825	96
Thu Feb 06 23:36:47 2014	1391747807	0	825	825	86
Thu Feb 06 23:36:50 2014	1391747810	0	826	826	87
Thu Feb 06 23:36:40 2014	1391747800	40	789	829	251
Thu Feb 06 23:36:52 2014	1391747812	0	831	831	87
Thu Feb 06 23:36:51 2014	1391747811	0	831	831	241
Thu Feb 06 23:36:43 2014	1391747803	0	833	833	218
Thu Feb 06 23:36:42 2014	1391747802	0	834	834	89
Thu Feb 06 23:36:44 2014	1391747804	0	835	835	93
Thu Feb 06 23:36:43 2014	1391747803	0	835	835	81
Thu Feb 06 23:36:53 2014	1391747813	0	836	836	76
Thu Feb 06 23:36:47 2014	1391747807	0	838	838	79
Thu Feb 06 23:36:42 2014	1391747802	0	838	838	80
Thu Feb 06 23:36:42 2014	1391747802	0	839	839	98
Thu Feb 06 23:36:42 2014	1391747802	0	840	840	94
Thu Feb 06 23:36:51 2014	1391747811	0	841	841	95
Thu Feb 06 23:36:47 2014	1391747807	0	841	841	91
Thu Feb 06 23:36:46 2014	1391747806	0	842	842	80
Thu Feb 06 23:36:49 2014	1391747809	0	844	844	317
Thu Feb 06 23:36:47 2014	1391747807	0	847	847	265
Thu Feb 06 23:37:05 2014	1391747825	0	847	847	79
Thu Feb 06 23:36:51 2014	1391747811	0	853	853	78
Thu Feb 06 23:36:47 2014	1391747807	0	854	854	271
Thu Feb 06 23:36:50 2014	1391747810	0	855	855	405
Thu Feb 06 23:36:49 2014	1391747809	0	856	856	256
Thu Feb 06 23:36:47 2014	1391747807	0	858	858	111
Thu Feb 06 23:36:52 2014	1391747812	0	862	862	167
Thu Feb 06 23:36:48 2014	1391747808	0	862	862	616
Thu Feb 06 23:36:51 2014	1391747811	0	862	862	263
Thu Feb 06 23:36:53 2014	1391747813	0	862	862	81
Thu Feb 06 23:36:41 2014	1391747801	0	867	867	80
Thu Feb 06 23:36:46 2014	1391747806	0	869	869	85
Thu Feb 06 23:36:46 2014	1391747806	0	870	870	256
Thu Feb 06 23:36:52 2014	1391747812	0	870	870	377
Thu Feb 06 23:36:44 2014	1391747804	0	873	873	103
Thu Feb 06 23:37:04 2014	1391747824	0	877	877	72
Thu Feb 06 23:36:50 2014	1391747810	0	878	878	81
Thu Feb 06 23:36:53 2014	1391747813	0	879	879	362
Thu Feb 06 23:36:43 2014	1391747803	0	880	880	111
Thu Feb 06 23:36:47 2014	1391747807	0	881	881	82
Thu Feb 06 23:36:48 2014	1391747808	0	881	881	84
Thu Feb 06 23:36:52 2014	1391747812	0	884	884	82
Thu Feb 06 23:36:49 2014	1391747809	0	884	884	82
Thu Feb 06 23:36:50 2014	1391747810	0	884	884	80
Thu Feb 06 23:36:48 2014	1391747808	0	886	886	98
Thu Feb 06 23:36:50 2014	1391747810	0	887	887	84
Thu Feb 06 23:36:47 2014	1391747807	0	887	887	75
Thu Feb 06 23:36:47 2014	1391747807	0	892	892	350
Thu Feb 06 23:36:44 2014	1391747804	0	898	898	338
Thu Feb 06 23:36:52 2014	1391747812	0	898	898	86
Thu Feb 06 23:36:45 2014	1391747805	0	900	900	81
Thu Feb 06 23:36:44 2014	1391747804	0	902	902	90
Thu Feb 06 23:36:51 2014	1391747811	0	906	906	75
Thu Feb 06 23:36:50 2014	1391747810	0	910	910	92
Thu Feb 06 23:36:51 2014	1391747811	0	914	914	86
Thu Feb 06 23:36:40 2014	1391747800	0	914	914	449
Thu Feb 06 23:36:48 2014	1391747808	0	915	915	103
Thu Feb 06 23:36:41 2014	1391747801	0	918	918	106
Thu Feb 06 23:36:42 2014	1391747802	0	919	919	355
Thu Feb 06 23:36:51 2014	1391747811	0	921	921	364
Thu Feb 06 23:36:44 2014	1391747804	0	922	922	98
Thu Feb 06 23:36:40 2014	1391747800	0	923	923	104
Thu Feb 06 23:36:45 2014	1391747805	0	927	927	85
Thu Feb 06 23:36:48 2014	1391747808	0	928	928	80
Thu Feb 06 23:36:52 2014	1391747812	0	936	936	83
Thu Feb 06 23:36:48 2014	1391747808	0	938	938	75
Thu Feb 06 23:36:51 2014	1391747811	0	940	940	82
Thu Feb 06 23:36:47 2014	1391747807	0	940	940	382
Thu Feb 06 23:37:03 2014	1391747823	0	942	942	65
Thu Feb 06 23:36:40 2014	1391747800	0	944	944	362
Thu Feb 06 23:36:50 2014	1391747810	0	945	945	82
Thu Feb 06 23:36:44 2014	1391747804	0	948	948	83
Thu Feb 06 23:36:43 2014	1391747803	0	950	950	365
Thu Feb 06 23:36:49 2014	1391747809	0	951	951	381
Thu Feb 06 23:36:47 2014	1391747807	0	952	952	77
Thu Feb 06 23:36:43 2014	1391747803	0	953	953	81
Thu Feb 06 23:36:40 2014	1391747800	35	918	953	373
Thu Feb 06 23:36:40 2014	1391747800	35	920	955	245
Thu Feb 06 23:36:40 2014	1391747800	35	922	956	229
Thu Feb 06 23:36:50 2014	1391747810	0	964	964	82
Thu Feb 06 23:36:48 2014	1391747808	0	966	966	85
Thu Feb 06 23:36:50 2014	1391747810	0	969	969	85
Thu Feb 06 23:36:47 2014	1391747807	0	971	971	80
Thu Feb 06 23:36:43 2014	1391747803	0	974	974	82
Thu Feb 06 23:36:42 2014	1391747802	0	975	975	344
Thu Feb 06 23:36:50 2014	1391747810	0	980	980	356
Thu Feb 06 23:36:45 2014	1391747805	0	983	983	76
Thu Feb 06 23:36:51 2014	1391747811	0	986	986	92
Thu Feb 06 23:36:45 2014	1391747805	0	992	992	631
Thu Feb 06 23:37:05 2014	1391747825	0	992	992	97
Thu Feb 06 23:36:44 2014	1391747804	0	993	993	75
Thu Feb 06 23:36:48 2014	1391747808	0	994	994	86
Thu Feb 06 23:36:52 2014	1391747812	0	997	997	348
Thu Feb 06 23:36:51 2014	1391747811	0	997	997	355
Thu Feb 06 23:36:51 2014	1391747811	0	997	997	363
Thu Feb 06 23:36:52 2014	1391747812	0	1000	1000	345
Thu Feb 06 23:36:48 2014	1391747808	0	1001	1001	365
Thu Feb 06 23:36:45 2014	1391747805	0	1002	1002	352
Thu Feb 06 23:36:49 2014	1391747809	0	1004	1004	161
Thu Feb 06 23:36:49 2014	1391747809	0	1007	1007	74
Thu Feb 06 23:37:03 2014	1391747823	0	1007	1007	890
Thu Feb 06 23:36:42 2014	1391747802	0	1008	1008	368
Thu Feb 06 23:36:52 2014	1391747812	0	1009	1009	85
Thu Feb 06 23:36:52 2014	1391747812	0	1009	1009	354
Thu Feb 06 23:36:40 2014	1391747800	0	1009	1009	372
Thu Feb 06 23:36:45 2014	1391747805	0	1009	1009	373
Thu Feb 06 23:36:42 2014	1391747802	0	1009	1009	353
Thu Feb 06 23:36:44 2014	1391747804	0	1009	1009	101
Thu Feb 06 23:36:50 2014	1391747810	0	1012	1012	356
Thu Feb 06 23:36:51 2014	1391747811	0	1012	1012	364
Thu Feb 06 23:36:51 2014	1391747811	0	1015	1015	69
Thu Feb 06 23:36:46 2014	1391747806	0	1015	1015	364
Thu Feb 06 23:36:43 2014	1391747803	0	1016	1016	360
Thu Feb 06 23:36:42 2014	1391747802	0	1017	1017	345
Thu Feb 06 23:36:40 2014	1391747800	0	1018	1018	109
Thu Feb 06 23:36:46 2014	1391747806	0	1019	1019	82
Thu Feb 06 23:36:51 2014	1391747811	0	1019	1019	77
Thu Feb 06 23:36:52 2014	1391747812	0	1019	1019	81
Thu Feb 06 23:36:40 2014	1391747800	26	996	1022	382
Thu Feb 06 23:36:40 2014	1391747800	19	1003	1022	381
Thu Feb 06 23:36:42 2014	1391747802	0	1023	1023	358
Thu Feb 06 23:36:48 2014	1391747808	0	1024	1024	373
Thu Feb 06 23:36:40 2014	1391747800	35	990	1025	373
Thu Feb 06 23:36:41 2014	1391747801	0	1025	1025	374
Thu Feb 06 23:36:52 2014	1391747812	0	1026	1026	353
Thu Feb 06 23:36:50 2014	1391747810	0	1027	1027	88
Thu Feb 06 23:36:40 2014	1391747800	35	993	1029	373
Thu Feb 06 23:36:42 2014	1391747802	0	1029	1029	386
Thu Feb 06 23:36:50 2014	1391747810	0	1030	1030	384
Thu Feb 06 23:36:48 2014	1391747808	0	1032	1032	64
Thu Feb 06 23:36:40 2014	1391747800	35	998	1033	376
Thu Feb 06 23:36:40 2014	1391747800	35	1001	1035	373
Thu Feb 06 23:36:48 2014	1391747808	0	1038	1038	380
Thu Feb 06 23:36:47 2014	1391747807	0	1044	1044	106
Thu Feb 06 23:36:46 2014	1391747806	0	1047	1047	88
Thu Feb 06 23:36:48 2014	1391747808	0	1048	1048	184
Thu Feb 06 23:36:41 2014	1391747801	0	1048	1048	78
Thu Feb 06 23:36:40 2014	1391747800	0	1050	1050	120
Thu Feb 06 23:36:48 2014	1391747808	0	1051	1051	168
Thu Feb 06 23:36:43 2014	1391747803	0	1061	1061	107
Thu Feb 06 23:36:50 2014	1391747810	0	1063	1063	407
Thu Feb 06 23:36:50 2014	1391747810	0	1065	1065	194
Thu Feb 06 23:36:40 2014	1391747800	39	1027	1067	372
Thu Feb 06 23:36:41 2014	1391747801	0	1067	1067	394
Thu Feb 06 23:36:40 2014	1391747800	40	1028	1068	372
Thu Feb 06 23:36:50 2014	1391747810	0	1069	1069	350
Thu Feb 06 23:36:51 2014	1391747811	0	1074	1074	182
Thu Feb 06 23:36:53 2014	1391747813	0	1074	1074	81
Thu Feb 06 23:36:40 2014	1391747800	40	1036	1076	376
Thu Feb 06 23:36:40 2014	1391747800	40	1036	1076	376
Thu Feb 06 23:36:40 2014	1391747800	39	1037	1076	372
Thu Feb 06 23:36:47 2014	1391747807	0	1079	1079	101
Thu Feb 06 23:36:41 2014	1391747801	0	1082	1082	112
Thu Feb 06 23:36:43 2014	1391747803	0	1083	1083	454
Thu Feb 06 23:36:40 2014	1391747800	0	1084	1084	332
Thu Feb 06 23:36:51 2014	1391747811	0	1087	1087	73
Thu Feb 06 23:36:40 2014	1391747800	0	1092	1092	468
Thu Feb 06 23:36:52 2014	1391747812	0	1094	1094	100
Thu Feb 06 23:36:51 2014	1391747811	0	1094	1094	560
Thu Feb 06 23:36:45 2014	1391747805	0	1098	1098	113
Thu Feb 06 23:36:42 2014	1391747802	0	1098	1098	92
Thu Feb 06 23:36:48 2014	1391747808	0	1099	1099	395
Thu Feb 06 23:36:50 2014	1391747810	0	1100	1100	84
Thu Feb 06 23:36:45 2014	1391747805	0	1100	1100	86
Thu Feb 06 23:36:45 2014	1391747805	0	1104	1104	82
Thu Feb 06 23:37:05 2014	1391747825	0	1105	1105	83
Thu Feb 06 23:36:46 2014	1391747806	0	1109	1109	81
Thu Feb 06 23:36:44 2014	1391747804	0	1109	1109	84
Thu Feb 06 23:36:51 2014	1391747811	0	1110	1110	90
Thu Feb 06 23:36:44 2014	1391747804	0	1110	1110	94
Thu Feb 06 23:36:44 2014	1391747804	0	1113	1113	85
Thu Feb 06 23:36:49 2014	1391747809	0	1115	1115	86
Thu Feb 06 23:36:47 2014	1391747807	0	1120	1120	97
Thu Feb 06 23:36:43 2014	1391747803	0	1128	1128	367
Thu Feb 06 23:36:47 2014	1391747807	0	1130	1130	526
Thu Feb 06 23:36:44 2014	1391747804	0	1132	1132	80
Thu Feb 06 23:36:45 2014	1391747805	0	1137	1137	105
Thu Feb 06 23:36:47 2014	1391747807	0	1141	1141	87
Thu Feb 06 23:36:41 2014	1391747801	0	1144	1144	97
Thu Feb 06 23:36:41 2014	1391747801	0	1154	1154	394
Thu Feb 06 23:36:43 2014	1391747803	0	1159	1159	82
Thu Feb 06 23:36:48 2014	1391747808	0	1161	1161	87
Thu Feb 06 23:36:49 2014	1391747809	0	1165	1165	178
Thu Feb 06 23:37:03 2014	1391747823	0	1172	1172	79
Thu Feb 06 23:36:41 2014	1391747801	0	1174	1174	94
Thu Feb 06 23:36:47 2014	1391747807	0	1177	1177	87
Thu Feb 06 23:36:46 2014	1391747806	0	1178	1178	98
Thu Feb 06 23:36:43 2014	1391747803	0	1180	1180	88
Thu Feb 06 23:36:46 2014	1391747806	0	1182	1182	381
Thu Feb 06 23:36:43 2014	1391747803	0	1184	1184	84
Thu Feb 06 23:37:08 2014	1391747828	0	1185	1185	71
Thu Feb 06 23:36:45 2014	1391747805	0	1188	1188	74
Thu Feb 06 23:36:46 2014	1391747806	0	1191	1191	96
Thu Feb 06 23:36:49 2014	1391747809	0	1192	1192	78
Thu Feb 06 23:36:47 2014	1391747807	0	1193	1193	919
Thu Feb 06 23:36:48 2014	1391747808	0	1194	1194	915
Thu Feb 06 23:36:42 2014	1391747802	0	1194	1194	913
Thu Feb 06 23:36:49 2014	1391747809	0	1196	1196	930
Thu Feb 06 23:36:44 2014	1391747804	0	1197	1197	949
Thu Feb 06 23:36:50 2014	1391747810	0	1206	1206	84
Thu Feb 06 23:36:44 2014	1391747804	0	1206	1206	86
Thu Feb 06 23:36:48 2014	1391747808	0	1210	1210	364
Thu Feb 06 23:36:40 2014	1391747800	41	1173	1214	922
Thu Feb 06 23:37:02 2014	1391747822	1075	149	1224	74
Thu Feb 06 23:36:51 2014	1391747811	0	1225	1225	941
Thu Feb 06 23:37:02 2014	1391747822	1070	156	1225	80
Thu Feb 06 23:36:43 2014	1391747803	0	1229	1229	95
Thu Feb 06 23:37:02 2014	1391747822	1074	156	1230	72
Thu Feb 06 23:37:02 2014	1391747822	1073	162	1235	80
Thu Feb 06 23:37:02 2014	1391747822	1079	157	1236	82
Thu Feb 06 23:36:41 2014	1391747801	0	1237	1237	84
Thu Feb 06 23:37:03 2014	1391747823	0	1241	1241	56
Thu Feb 06 23:36:41 2014	1391747801	0	1241	1241	78
Thu Feb 06 23:37:07 2014	1391747827	0	1244	1244	68
Thu Feb 06 23:36:45 2014	1391747805	0	1244	1244	80
Thu Feb 06 23:36:45 2014	1391747805	0	1246	1246	90
Thu Feb 06 23:36:44 2014	1391747804	0	1248	1248	105
Thu Feb 06 23:36:51 2014	1391747811	0	1274	1274	361
Thu Feb 06 23:37:03 2014	1391747823	0	1277	1277	57
Thu Feb 06 23:36:49 2014	1391747809	0	1278	1278	90
Thu Feb 06 23:36:52 2014	1391747812	0	1294	1294	74
Thu Feb 06 23:37:02 2014	1391747822	1067	237	1303	77
Thu Feb 06 23:36:51 2014	1391747811	0	1306	1306	73
Thu Feb 06 23:36:46 2014	1391747806	0	1308	1308	930
Thu Feb 06 23:36:49 2014	1391747809	0	1313	1313	91
Thu Feb 06 23:36:42 2014	1391747802	0	1327	1327	104
Thu Feb 06 23:36:41 2014	1391747801	0	1327	1327	1075
Thu Feb 06 23:36:48 2014	1391747808	0	1337	1337	86
Thu Feb 06 23:36:40 2014	1391747800	39	1299	1339	372
Thu Feb 06 23:36:51 2014	1391747811	0	1342	1342	69
Thu Feb 06 23:36:45 2014	1391747805	0	1351	1351	76
Thu Feb 06 23:36:40 2014	1391747800	35	1331	1366	372
Thu Feb 06 23:36:46 2014	1391747806	0	1366	1366	177
Thu Feb 06 23:36:40 2014	1391747800	40	1326	1366	375
Thu Feb 06 23:36:40 2014	1391747800	35	1339	1374	372
Thu Feb 06 23:36:46 2014	1391747806	0	1381	1381	254
Thu Feb 06 23:36:48 2014	1391747808	0	1383	1383	369
Thu Feb 06 23:36:49 2014	1391747809	0	1390	1390	322
Thu Feb 06 23:36:52 2014	1391747812	0	1400	1400	84
Thu Feb 06 23:36:43 2014	1391747803	0	1409	1409	294
Thu Feb 06 23:36:48 2014	1391747808	0	1416	1416	523
Thu Feb 06 23:36:46 2014	1391747806	0	1417	1417	379
Thu Feb 06 23:36:47 2014	1391747807	0	1427	1427	96
Thu Feb 06 23:36:51 2014	1391747811	0	1461	1461	92
Thu Feb 06 23:36:40 2014	1391747800	20	1469	1490	811
Thu Feb 06 23:36:40 2014	1391747800	18	1476	1494	809
Thu Feb 06 23:36:40 2014	1391747800	0	1504	1504	378
Thu Feb 06 23:36:50 2014	1391747810	0	1510	1510	396
Thu Feb 06 23:36:43 2014	1391747803	0	1542	1542	358
Thu Feb 06 23:36:46 2014	1391747806	0	1558	1558	87
Thu Feb 06 23:36:43 2014	1391747803	0	1560	1560	93
Thu Feb 06 23:36:42 2014	1391747802	0	1568	1568	100
Thu Feb 06 23:36:43 2014	1391747803	0	1597	1597	964
Thu Feb 06 23:36:42 2014	1391747802	0	1642	1642	362
Thu Feb 06 23:36:51 2014	1391747811	0	1711	1711	79
Thu Feb 06 23:36:41 2014	1391747801	0	1752	1752	93
Thu Feb 06 23:36:45 2014	1391747805	0	1780	1780	375
Thu Feb 06 23:36:41 2014	1391747801	0	1831	1831	377
Thu Feb 06 23:36:40 2014	1391747800	0	1849	1849	308
Thu Feb 06 23:37:07 2014	1391747827	0	1860	1860	82
Thu Feb 06 23:37:03 2014	1391747823	0	1864	1864	82
Thu Feb 06 23:36:52 2014	1391747812	0	1909	1909	919
Thu Feb 06 23:37:06 2014	1391747826	0	1938	1938	84
